TimeStamp;2025-07-07 10-55-25;2025-07-07 10-55-43;2025-07-07 10-56-01;2025-07-07 10-56-19;2025-07-07 10-56-38;2025-07-07 10-56-56;2025-07-07 10-57-14;2025-07-07 10-57-32;2025-07-07 10-57-50;2025-07-07 10-58-09;2025-07-07 10-58-27;2025-07-07 10-58-45;2025-07-07 10-59-03;2025-07-07 10-59-22;2025-07-07 10-59-39;2025-07-07 10-59-58;2025-07-07 11-00-16;2025-07-07 11-00-34;2025-07-07 11-00-52;2025-07-07 11-01-10;2025-07-07 11-01-28;2025-07-07 11-01-47;2025-07-07 11-02-05;2025-07-07 11-02-23;2025-07-07 11-02-41;2025-07-07 11-02-59;2025-07-07 11-03-18;2025-07-07 11-03-36;2025-07-07 11-03-54;2025-07-07 11-04-13;2025-07-07 11-04-31;2025-07-07 11-04-50;2025-07-07 11-05-08;2025-07-07 11-05-26;2025-07-07 11-05-44;2025-07-07 11-06-02;2025-07-07 11-06-20;2025-07-07 11-06-39;2025-07-07 11-06-57;2025-07-07 11-07-16;2025-07-07 11-07-34;2025-07-07 11-07-53;2025-07-07 11-08-13;2025-07-07 11-08-33;2025-07-07 11-08-51;2025-07-07 11-09-10;2025-07-07 11-09-28;2025-07-07 11-09-46;2025-07-07 11-10-04;2025-07-07 11-10-24;2025-07-07 11-10-43;2025-07-07 11-11-01;2025-07-07 11-11-19;2025-07-07 11-11-37;2025-07-07 11-11-56;2025-07-07 11-12-14;2025-07-07 11-12-32;2025-07-07 11-12-50;2025-07-07 11-13-08;2025-07-07 11-13-26;2025-07-07 11-13-44;2025-07-07 11-16-34;2025-07-07 11-16-52;2025-07-07 11-17-11;2025-07-07 11-17-29;2025-07-07 11-17-46;2025-07-07 11-18-04;2025-07-07 11-18-23;2025-07-07 11-18-41;2025-07-07 11-18-59;2025-07-07 11-19-18;2025-07-07 11-19-36;2025-07-07 11-19-54;2025-07-07 11-20-12;2025-07-07 11-20-32;2025-07-07 11-20-50;2025-07-07 11-21-08;2025-07-07 11-21-27;2025-07-07 11-21-46;2025-07-07 11-22-04;2025-07-07 11-22-22;2025-07-07 11-22-41;2025-07-07 11-22-59;2025-07-07 11-23-17;2025-07-07 11-23-35;2025-07-07 11-23-54;2025-07-07 11-24-12;2025-07-07 11-24-30;2025-07-07 11-24-49;2025-07-07 11-25-07;2025-07-07 11-25-25;2025-07-07 11-25-43;2025-07-07 11-26-01;2025-07-07 11-26-20;2025-07-07 11-26-38;2025-07-07 11-26-56;2025-07-07 11-27-14;2025-07-07 11-27-32;2025-07-07 11-27-50;2025-07-07 11-28-08;2025-07-07 11-28-27;2025-07-07 11-28-45;2025-07-07 11-29-04;2025-07-07 11-29-22;2025-07-07 11-29-39;2025-07-07 11-29-57;2025-07-07 11-30-16;2025-07-07 11-30-34;2025-07-07 11-30-52;2025-07-07 11-31-11;2025-07-07 11-31-29;2025-07-07 11-31-47;2025-07-07 11-32-05;2025-07-07 11-32-24;2025-07-07 11-32-42;2025-07-07 11-33-00;2025-07-07 11-33-19;2025-07-07 11-33-41;2025-07-07 11-33-59;2025-07-07 11-34-17;2025-07-07 11-34-35;2025-07-07 11-34-54;2025-07-07 11-35-12;2025-07-07 11-35-30;2025-07-07 11-35-48;2025-07-07 11-38-17;2025-07-07 11-38-35;2025-07-07 11-38-54;2025-07-07 11-39-12;2025-07-07 11-39-30;2025-07-07 11-39-48;2025-07-07 11-40-06;2025-07-07 11-40-25;2025-07-07 11-40-43;2025-07-07 11-41-02;2025-07-07 11-41-20;2025-07-07 11-41-38;2025-07-07 11-41-56;2025-07-07 11-42-14;2025-07-07 11-42-32;2025-07-07 11-42-50;2025-07-07 11-43-09;2025-07-07 11-43-28;2025-07-07 11-43-46;2025-07-07 11-44-04;2025-07-07 11-44-23;2025-07-07 11-44-41;2025-07-07 11-44-59;2025-07-07 11-45-17;2025-07-07 11-45-36;2025-07-07 11-45-54;2025-07-07 11-46-12;2025-07-07 11-46-31;2025-07-07 11-46-49;2025-07-07 11-47-07;2025-07-07 11-47-25;2025-07-07 11-47-44;2025-07-07 11-48-02;2025-07-07 11-48-21;2025-07-07 11-48-39;2025-07-07 11-48-57;2025-07-07 11-49-15;2025-07-07 11-49-33;2025-07-07 11-49-51;2025-07-07 11-50-10;2025-07-07 11-50-28;2025-07-07 11-50-47;2025-07-07 11-51-05;2025-07-07 11-51-24;2025-07-07 11-51-42;2025-07-07 11-52-00;2025-07-07 11-52-18;2025-07-07 11-52-36;2025-07-07 11-52-55;2025-07-07 11-53-14;2025-07-07 11-53-32;2025-07-07 11-53-50;2025-07-07 11-54-08;2025-07-07 11-54-26;2025-07-07 11-54-44;2025-07-07 11-55-02;2025-07-07 11-55-21;2025-07-07 11-55-39;2025-07-07 11-55-57;2025-07-07 11-56-15;2025-07-07 11-56-34;2025-07-07 11-56-52;2025-07-07 11-57-10;2025-07-07 11-57-28
0.590;1.623900;1.720600;1.719000;1.575500;1.644300;1.729000;1.753200;1.772800;1.550400;1.749000;1.688100;1.653900;1.764400;1.764400;1.696900;1.762400;1.715200;1.747300;1.691400;1.654300;1.640900;1.594200;1.634300;1.583400;1.657600;1.543300;1.638500;1.616800;1.631800;1.737700;1.611300;1.782800;1.595900;1.623500;1.759800;1.630100;1.757300;1.666800;1.691800;1.776100;1.737300;1.590500;1.621800;1.739000;1.585500;1.722300;1.753600;1.646400;1.581300;1.695600;1.723500;1.820700;1.616800;1.584200;1.762800;1.713500;1.760300;1.570900;1.733100;1.743100;1.590500;1.536700;1.754400;1.707700;1.698100;1.606700;1.747700;1.621800;1.689700;1.563000;1.726000;1.750200;1.608400;1.631300;1.665600;1.667600;1.622600;1.706900;1.760300;1.572900;1.619700;1.675100;1.776900;1.699800;1.651800;1.595500;1.687200;1.681000;1.541300;1.639300;1.824100;1.681400;1.621800;1.739400;1.777400;1.680200;1.776900;1.631400;1.756900;1.590000;1.716000;1.674700;1.651000;1.781100;1.771900;1.679300;1.655600;1.796500;1.696000;1.714400;1.789000;1.783200;1.636800;1.781500;1.771100;1.667200;1.633800;1.742700;1.757300;1.748600;1.779400;1.693500;1.768200;1.785700;1.595900;1.541700;1.732700;1.729400;1.667600;1.669300;1.598000;1.660200;1.695600;1.789000;1.757800;1.676800;1.744800;1.703900;1.741900;1.648000;1.736100;1.718600;1.699800;1.592100;1.798200;1.826600;1.751100;1.680200;1.617200;1.814900;1.798600;1.569200;1.699300;1.644300;1.684700;1.659300;1.696000;1.592200;1.620900;1.759400;1.633000;1.714000;1.681800;1.763600;1.693900;1.824500;1.638900;1.559600;1.773200;1.793600;1.750200;1.733600;1.559200;1.745600;1.660100;1.790300;1.696800;1.666800;1.602600;1.732300;1.769800;1.766100;1.643900;1.804100;1.749800;1.672200;1.734800;1.699800;1.599300
0.600;1.537100;1.675600;1.676800;1.541700;1.644300;1.543400;1.768600;1.578800;1.550400;1.763200;1.688100;1.653900;1.634300;1.796100;1.615100;1.635100;1.502900;1.559200;1.590900;1.621400;1.640900;1.480800;1.634300;1.283100;1.480000;1.362700;1.638500;1.616800;1.361100;1.695600;1.611300;1.665100;1.595900;1.435300;1.683900;1.630100;1.757300;1.729000;1.648000;1.721100;1.737300;1.590500;1.604700;1.778200;1.412000;1.777800;1.632200;1.646400;1.560500;1.695600;1.496600;1.613400;1.670600;1.537900;1.785700;1.627600;1.670100;1.444100;1.800700;1.535000;1.590500;1.457000;1.754400;1.707700;1.730200;1.606700;1.607600;1.621800;1.738600;1.418600;1.654300;1.750200;1.454100;1.578400;1.561300;1.529600;1.647200;1.706900;1.601300;1.539600;1.446200;1.675100;1.732300;1.699400;1.651800;1.595500;1.687200;1.717300;1.306000;1.639300;1.731000;1.681400;1.482900;1.593000;1.678500;1.740200;1.687700;1.526700;1.777800;1.602200;1.614300;1.688900;1.506200;1.707700;1.672700;1.679300;1.581300;1.729800;1.754400;1.714400;1.689300;1.641300;1.457000;1.744900;1.680600;1.589200;1.633800;1.623800;1.648500;1.748600;1.692300;1.753600;1.736500;1.748600;1.402300;1.541700;1.670600;1.595900;1.542100;1.436500;1.670200;1.660200;1.555900;1.570900;1.705600;1.734400;1.608000;1.622200;1.741900;1.618400;1.555500;1.716400;1.699800;1.461200;1.709400;1.592100;1.649700;1.680200;1.698100;1.758600;1.694800;1.377300;1.748600;1.688900;1.722700;1.473700;1.604300;1.545800;1.487400;1.759400;1.656000;1.613000;1.681800;1.763600;1.653500;1.801500;1.430300;1.396500;1.648000;1.652200;1.661800;1.667600;1.559200;1.575100;1.660100;1.790300;1.696800;1.685600;1.602600;1.633000;1.680200;1.667200;1.661400;1.666000;1.564200;1.601700;1.719800;1.676400;1.599300
0.610;1.495800;1.714400;1.710600;1.409900;1.450300;1.543400;1.711400;1.395700;1.370700;1.721100;1.720600;1.700200;1.575500;1.748600;1.701900;1.635100;1.373200;1.441600;1.590900;1.652200;1.693100;1.404000;1.399000;1.283100;1.320600;1.329800;1.589200;1.488700;1.268900;1.475400;1.644300;1.620900;1.530000;1.293100;1.564200;1.657600;1.555900;1.729000;1.489500;1.488300;1.509100;1.440300;1.540400;1.778200;1.401100;1.608000;1.470800;1.758200;1.422800;1.469900;1.496600;1.613400;1.600500;1.425300;1.785700;1.383200;1.490800;1.346900;1.614700;1.535000;1.618800;1.418200;1.491200;1.447000;1.730200;1.513300;1.566300;1.472900;1.738600;1.250500;1.481600;1.497500;1.331000;1.537900;1.561300;1.529600;1.647200;1.459100;1.378200;1.305600;1.336100;1.424900;1.619700;1.697700;1.664300;1.495000;1.315200;1.717300;1.306000;1.703100;1.731000;1.516200;1.244700;1.567100;1.678500;1.605500;1.588000;1.337300;1.621800;1.559600;1.623800;1.688900;1.506200;1.606300;1.672700;1.671400;1.581300;1.614700;1.666400;1.644300;1.633000;1.573400;1.371100;1.558800;1.584700;1.661000;1.686800;1.585900;1.557100;1.648500;1.592600;1.731900;1.736500;1.693900;1.314300;1.352700;1.670600;1.331100;1.452400;1.436500;1.484500;1.688100;1.491600;1.570900;1.520400;1.615500;1.579200;1.368200;1.654300;1.647600;1.555500;1.754800;1.433200;1.360600;1.523700;1.592100;1.522500;1.635900;1.555000;1.758600;1.570900;1.344800;1.681800;1.615100;1.722700;1.225900;1.437000;1.545800;1.381500;1.706800;1.635500;1.437800;1.386900;1.510000;1.747700;1.702300;1.377700;1.396500;1.552500;1.568400;1.440700;1.450300;1.247200;1.434400;1.548800;1.724400;1.623400;1.720600;1.492500;1.597600;1.566700;1.399000;1.661400;1.414900;1.480300;1.501200;1.780300;1.676400;1.309800
0.620;1.435700;1.578800;1.710600;1.409900;1.263800;1.336900;1.496200;1.219200;1.260900;1.721100;1.720600;1.664300;1.362300;1.529200;1.516200;1.502000;1.373200;1.272600;1.366500;1.464500;1.522100;1.321800;1.399000;1.210100;1.182500;1.329800;1.418200;1.488700;1.180900;1.333500;1.560000;1.620900;1.361100;1.293100;1.441600;1.627200;1.444500;1.684300;1.333100;1.488300;1.509100;1.440300;1.437000;1.505400;1.291400;1.419900;1.470800;1.623000;1.343100;1.346100;1.308900;1.387300;1.518300;1.425300;1.656000;1.383200;1.325600;1.261400;1.469500;1.361900;1.436600;1.418200;1.491200;1.328500;1.328900;1.290100;1.424500;1.338100;1.556700;1.250500;1.346000;1.497500;1.331000;1.537900;1.288900;1.348100;1.632600;1.459100;1.250100;1.221700;1.336100;1.424900;1.409000;1.697700;1.495400;1.297200;1.315200;1.507500;1.238400;1.550000;1.442000;1.237200;1.168300;1.452400;1.512100;1.466200;1.376100;1.223000;1.621800;1.559600;1.538300;1.587600;1.360600;1.381100;1.427400;1.671400;1.342700;1.534600;1.666400;1.523700;1.483300;1.381900;1.371100;1.350600;1.412800;1.502000;1.590900;1.404400;1.388600;1.648500;1.592600;1.560900;1.609700;1.421500;1.241400;1.352700;1.488700;1.204200;1.452400;1.318100;1.443200;1.481200;1.336400;1.404400;1.267200;1.615500;1.579200;1.368200;1.371100;1.500400;1.412800;1.580100;1.433200;1.360600;1.523700;1.383600;1.346000;1.551700;1.477900;1.683900;1.379800;1.344800;1.681800;1.615100;1.530000;1.168800;1.379400;1.473700;1.319800;1.706800;1.457800;1.437800;1.386900;1.369800;1.516700;1.553300;1.377700;1.264300;1.428600;1.430300;1.440700;1.310600;1.247200;1.434400;1.335600;1.457400;1.702300;1.527500;1.492500;1.597600;1.555400;1.399000;1.564600;1.414900;1.283900;1.402000;1.615500;1.618000;1.309800
0.630;1.321400;1.466600;1.404900;1.374000;1.152100;1.199600;1.496200;1.120400;1.218400;1.304400;1.532900;1.417400;1.291400;1.529200;1.516200;1.338500;1.218000;1.272600;1.265100;1.381900;1.422400;1.321800;1.317700;1.181700;1.023600;1.273500;1.374400;1.347700;1.180900;1.333500;1.411900;1.362300;1.302300;1.195900;1.297600;1.419900;1.281400;1.474100;1.197100;1.293500;1.369000;1.389400;1.383200;1.404400;1.291400;1.242600;1.140800;1.393200;1.343100;1.227100;1.175000;1.300100;1.518300;1.230900;1.449100;1.359400;1.325600;1.261400;1.469500;1.179600;1.422400;1.341400;1.156200;1.146600;1.328900;1.231300;1.305200;1.271400;1.445300;1.216300;1.213000;1.350600;1.112900;1.395700;1.288900;1.155800;1.403600;1.371500;1.250100;1.121600;1.150800;1.303900;1.239700;1.321800;1.342700;1.251800;1.162900;1.409000;1.156200;1.439000;1.442000;1.104500;1.168300;1.427400;1.302700;1.466200;1.376100;1.162100;1.278900;1.283900;1.439100;1.435300;1.308900;1.295100;1.261800;1.477900;1.315200;1.534600;1.296000;1.326800;1.483300;1.328500;1.296000;1.350600;1.246800;1.502000;1.493700;1.338900;1.388600;1.459500;1.246800;1.560900;1.378100;1.321900;1.241400;1.263500;1.334800;1.154600;1.169600;1.235100;1.443200;1.404900;1.206700;1.300200;1.169600;1.373600;1.285600;1.075300;1.255100;1.421900;1.396500;1.397400;1.323900;1.275100;1.365600;1.320600;1.346000;1.429000;1.477900;1.362300;1.379800;1.298500;1.440700;1.321800;1.413200;1.102900;1.379400;1.316800;1.248400;1.441600;1.361500;1.343100;1.284300;1.171300;1.436100;1.553300;1.092800;1.264300;1.315600;1.268900;1.144600;1.310600;1.135800;1.272200;1.272200;1.318500;1.527100;1.462800;1.351100;1.446600;1.348600;1.102000;1.486200;1.283500;1.283900;1.402000;1.431600;1.442400;1.272600
0.640;1.205100;1.466600;1.404900;1.314800;1.112400;1.072000;1.296000;1.016500;1.218400;1.304400;1.408600;1.417400;1.243400;1.154600;1.283500;1.315600;1.064500;1.011100;1.192900;1.381900;1.422400;1.243400;1.289300;1.125400;1.023600;1.194200;1.374400;1.195500;1.148300;1.060700;1.330200;1.362300;1.302300;1.185400;1.259300;1.419900;1.139100;1.356000;1.100800;1.142100;1.209200;1.304300;1.383200;1.215500;1.189200;1.242600;1.140800;1.393200;1.280500;1.095300;1.042000;1.244300;1.331900;1.230900;1.244300;1.272200;1.159600;1.233800;1.319800;1.105800;1.318900;1.209600;1.156200;1.146600;1.182100;1.231300;1.305200;1.221300;1.282200;1.218000;1.083700;1.172100;1.112900;1.323100;1.235100;1.056100;1.308100;1.219200;1.090800;1.114500;1.018600;1.303900;1.239700;1.321800;1.342700;1.172900;1.041900;1.281400;1.126200;1.439000;1.296400;1.019000;1.121600;1.427400;1.260500;1.122000;1.234700;1.131200;1.278900;1.283900;1.336400;1.230500;1.205900;1.295100;1.110000;1.398600;1.262200;1.245500;1.296000;1.326800;1.233800;1.263400;1.241300;1.146600;1.219200;1.436500;1.368600;1.260900;1.238400;1.263000;1.246800;1.242600;1.253500;1.153300;1.157100;1.186300;1.284300;1.197100;1.169600;1.160800;1.137900;1.404900;1.206700;1.207600;1.145000;1.227200;1.285600;1.075300;1.094900;1.278900;1.305600;1.397400;1.299300;1.242200;1.199200;1.195000;1.319300;1.296400;1.203000;1.280500;1.250900;1.255500;1.326900;1.321800;1.191700;1.102900;1.318900;1.276000;1.248400;1.286000;1.361500;1.294700;1.194600;1.093300;1.436100;1.238000;1.092800;1.219700;1.315600;1.268900;1.144600;1.132900;1.112400;1.115000;1.172100;1.318500;1.434000;1.462800;1.278100;1.380200;1.322300;1.102000;1.385200;1.148300;1.077000;1.359000;1.260900;1.346500;1.205100
0.650;1.205100;1.208400;1.255900;1.246800;1.041500;1.072000;1.183000;1.016500;1.223400;1.127900;1.286800;1.164200;1.243400;1.154600;1.283500;1.302700;1.019000;1.011100;1.160400;1.250900;1.108300;1.119500;1.205900;1.125400;1.002300;1.130400;1.269700;1.050300;1.135400;1.060700;1.242600;1.292600;1.154600;1.137900;1.259300;1.156200;1.044900;1.171300;1.100800;1.121600;1.094500;1.213400;1.229700;1.102900;1.189200;1.101600;1.064500;1.069500;1.223400;1.010700;1.042000;1.244300;1.151600;1.202600;1.162900;1.253400;1.159600;1.146200;1.154200;1.105800;1.235900;1.097400;1.048200;1.008200;1.056600;1.142900;1.244300;1.177100;1.282200;1.198400;1.083700;1.082000;1.002700;1.248000;1.189600;1.056100;1.141200;1.120400;1.038200;1.117400;0.982300;1.084100;1.140400;1.157500;1.042400;1.135800;0.980600;1.112900;1.136200;1.092800;1.226300;1.019000;1.080700;1.330600;1.136700;1.122000;1.185900;1.131200;1.155400;1.184200;1.336400;1.230500;1.139600;1.216700;1.110000;1.249700;1.180400;1.245500;1.137500;1.036100;1.233800;1.263400;1.171700;1.146600;1.219200;1.293900;1.222200;1.260900;1.238400;1.162500;1.186300;1.242600;1.098300;1.153300;1.157100;1.169600;1.202500;1.197100;1.069100;1.188800;1.137900;1.122100;1.104100;1.207600;1.145000;1.107400;1.220500;1.028600;1.094900;1.278900;1.305600;1.203400;1.211300;1.201300;1.125400;1.195000;1.238000;1.174200;1.203000;1.167900;1.250900;1.199200;1.128700;1.172900;1.191700;1.103300;1.271400;1.157900;1.125000;1.171700;1.219600;1.219700;1.174600;1.039900;1.281400;1.238000;1.022800;1.192900;1.273900;1.220100;1.054500;1.037800;1.101200;1.060700;1.140000;1.094900;1.251800;1.215500;1.195500;1.309300;1.322300;1.031100;1.263000;1.152100;1.077000;1.263400;1.260900;1.346500;1.170000
0.660;0.954400;1.208400;1.132100;1.235100;1.041500;0.926000;1.097400;0.981500;1.157500;1.038200;1.286800;1.164200;1.213400;1.088700;1.160400;1.199200;0.908500;0.967700;1.191300;1.147900;1.108300;1.054100;1.205900;0.958500;0.928100;1.019400;1.269700;1.050300;1.085800;0.996500;1.242600;1.242200;1.154600;1.093700;1.239300;1.156200;1.044900;1.109100;1.008200;1.093700;1.094500;1.213400;1.155800;1.053600;1.066600;1.057000;1.009000;1.069500;1.126600;1.010700;0.895100;1.155800;1.034000;1.140400;1.064500;1.243000;1.161300;1.124100;1.046100;1.047000;1.235900;0.911800;1.048200;1.008200;0.990600;1.142900;1.209200;1.177100;1.056500;1.108700;1.052800;1.082000;0.884300;1.163300;1.105300;0.938100;1.064500;1.120400;0.971100;1.117400;0.982300;1.084100;1.128700;1.038600;1.042400;1.135800;0.980600;1.017300;1.052800;1.092800;1.211300;0.988100;1.086200;1.223000;1.157500;1.021500;1.135400;1.101200;1.066200;1.081200;1.207500;1.015700;1.129100;1.227200;1.106200;1.249700;1.182100;1.169600;1.003600;1.036100;1.170000;1.233800;1.085800;1.071100;1.177500;1.234700;1.080700;1.205500;1.171700;1.162500;1.166700;1.102000;1.054900;1.075300;1.104500;1.169600;1.207100;1.147100;0.925600;1.117500;1.079500;1.122100;0.989000;1.155400;1.064900;1.043600;1.194600;0.947700;1.080300;1.026500;1.200500;1.104500;1.211300;1.152500;1.034800;1.146700;1.207100;1.174200;1.079100;1.094100;1.209200;1.104100;1.055700;1.067000;1.002800;1.044900;1.192100;1.073600;1.125000;1.171700;1.064100;1.142100;1.174600;1.039900;1.102500;1.203400;0.903900;1.124500;1.241700;1.157500;1.007300;0.984000;1.101200;0.955600;1.140000;1.094900;1.251800;1.141200;1.195500;1.263900;1.282600;0.989400;1.145400;1.114100;0.985600;1.161700;1.111600;1.072400;1.170000
0.670;0.954400;1.089500;1.074500;1.072400;0.995600;0.926000;1.035700;0.919700;1.076200;0.972700;1.019400;1.017700;1.182500;1.042400;1.068200;1.199200;0.865100;0.898500;1.191300;1.013600;0.976000;0.881300;1.055300;0.958500;0.846300;0.837200;1.251800;0.885500;0.991900;0.946000;1.153300;1.209200;1.137100;0.978500;1.159200;1.001500;0.944800;1.109100;0.865900;1.093700;0.998600;1.027800;1.054100;1.053600;0.956900;1.037800;0.949800;1.077000;1.024800;0.919700;0.895100;1.155800;0.959400;0.998100;1.064500;1.136600;1.110400;1.003600;1.037400;1.047000;1.180000;0.800000;1.011900;0.941000;0.990600;1.141600;1.158700;1.171300;1.056500;0.994800;0.970600;1.000200;0.726600;1.061500;1.105300;0.938100;1.064500;1.077800;0.910100;0.986000;0.810400;0.880900;1.099100;1.008600;0.979000;1.131600;0.859700;1.017300;0.944700;0.994800;1.211300;0.970200;1.019400;1.147100;1.157500;0.964400;1.134100;1.054900;1.009800;0.981100;1.097400;1.015700;1.129100;1.196700;1.106200;1.060300;1.123700;1.160800;0.999000;0.995200;1.161700;1.208800;0.921000;1.076600;1.164200;1.105800;1.080700;1.149600;1.171700;1.042800;1.163300;1.047000;1.054900;1.075300;0.981500;0.905500;1.207100;1.076600;0.858400;1.117500;1.079500;1.031900;0.878400;1.155400;1.062800;0.969800;1.173800;0.883400;1.049900;1.026500;1.200500;1.009000;1.126200;1.011500;0.943500;1.146700;1.142900;1.072800;0.950200;1.094100;1.196300;0.968900;1.022800;0.962700;1.002800;0.970600;1.112900;1.073600;1.026100;1.057400;1.011100;1.137500;1.090800;0.923900;1.067000;1.134500;0.798400;1.124500;1.167900;1.127500;0.928500;0.902600;0.930200;0.886800;1.142100;1.144100;1.106600;0.990700;1.062800;1.162900;1.204200;0.929700;1.145400;1.029000;0.941800;1.109900;1.054500;1.072400;0.974000
0.680;0.824600;0.949800;1.074500;1.072400;0.928500;0.868800;0.986500;0.890100;0.936000;0.963500;1.019400;0.951400;1.082400;1.008200;0.953900;1.165800;0.865100;0.836700;1.112000;0.874700;0.976000;0.797100;1.055300;0.787900;0.836700;0.837200;1.090300;0.885500;0.873400;0.888000;1.028600;1.209200;1.033600;0.978500;1.124500;0.938900;0.848400;1.028200;0.816700;1.064900;0.998600;1.027800;0.934300;0.949400;0.836300;0.971500;0.949800;0.946400;0.863400;0.852200;0.821700;1.099900;0.887200;0.998100;1.026500;1.136600;1.020700;0.835500;0.997700;0.970200;1.022800;0.800000;1.011900;0.862600;0.866300;1.015200;1.084100;1.056100;0.992300;0.994800;0.921800;1.000200;0.726600;0.940200;0.978100;0.881400;0.976500;1.077800;0.875900;0.876400;0.810400;0.880900;1.071100;1.008600;0.938900;1.043600;0.859700;0.941800;0.944700;0.994800;1.134200;0.909300;0.906000;1.046100;1.183400;0.916400;1.044100;0.907200;1.009800;0.981100;0.998100;0.947700;1.049000;1.117900;1.102400;1.060300;1.123700;1.117000;0.999000;0.911000;1.081600;1.133700;0.921000;1.019800;1.110800;0.971500;1.012300;1.058200;1.048200;1.042800;1.163300;1.029400;1.075300;1.098300;0.858400;0.905500;1.155800;0.970200;0.858400;1.044400;0.860900;0.904300;0.796700;1.113300;1.006100;0.969800;1.173800;0.883400;1.006500;0.948100;1.053200;0.961400;1.126200;1.011500;0.943500;1.105300;1.051500;0.933900;0.857200;1.166300;1.089100;0.968900;1.022800;0.962700;0.963100;0.843800;1.032800;1.029400;0.863800;1.057400;0.925600;1.137500;1.090800;0.878400;0.942700;1.143300;0.798400;0.864700;1.117000;1.048200;0.860100;0.843800;0.930200;0.886800;1.048600;1.079900;1.040300;0.990700;1.062800;1.162900;1.150800;0.929700;1.071200;1.029000;0.853800;0.976000;0.976900;1.003200;0.974000
0.690;0.758300;0.847600;0.908100;0.898900;0.861300;0.825500;0.901800;0.838400;0.790800;0.897600;0.943900;0.912200;0.951900;1.008200;0.953900;1.066200;0.816700;0.836700;0.998600;0.772500;0.880500;0.797100;0.881800;0.677800;0.738700;0.744500;0.924300;0.834200;0.873400;0.840500;0.880500;0.954300;0.915600;0.836300;0.986500;0.843800;0.808300;0.921000;0.780400;0.990600;0.942700;0.871800;0.779600;0.949400;0.836300;0.886400;0.811300;0.874700;0.863400;0.788800;0.764100;1.015700;0.887200;0.728700;0.966900;1.027800;1.020700;0.835500;0.997700;0.880900;0.864300;0.751600;0.934300;0.831700;0.866300;0.896400;0.938900;0.933100;0.926400;0.858000;0.876400;0.936000;0.635200;0.940200;0.978100;0.831300;0.901000;1.007300;0.875900;0.753300;0.777900;0.757100;0.987700;0.940200;0.853400;0.913100;0.800800;0.859700;0.793400;0.827100;1.134200;0.856400;0.906000;0.913100;1.092800;0.916400;1.044100;0.808400;0.936000;0.738300;0.845500;0.904700;0.913900;1.019000;1.012300;0.944300;0.997700;1.117000;0.903100;0.827600;1.081600;0.960200;0.669000;1.019800;0.961500;0.971500;0.875100;0.922200;1.048200;0.960600;0.992700;1.029400;0.991900;1.041500;0.858400;0.785800;1.050700;0.877600;0.748700;0.945600;0.860900;0.820000;0.746200;0.998200;0.889700;0.880100;0.902200;0.765400;0.921000;0.845900;0.956000;0.926800;1.021100;0.867200;0.885500;1.020700;1.051500;0.868900;0.857200;1.115400;1.089100;0.825400;0.963900;0.762500;0.878400;0.764600;1.032800;0.853400;0.748700;1.011100;0.821700;0.981900;0.971000;0.799200;0.885100;1.036100;0.742500;0.864700;0.929700;0.968100;0.805000;0.792900;0.819200;0.827500;0.936400;1.026100;0.920600;0.860100;0.903500;1.014800;0.991900;0.876800;0.935600;0.972300;0.853800;0.976000;0.895100;0.893500;0.830900
0.700;0.719500;0.847600;0.908100;0.764100;0.819200;0.765400;0.901800;0.756600;0.790800;0.897600;0.858000;0.912200;0.824200;0.865900;0.804600;0.891400;0.781300;0.741600;0.864300;0.772500;0.880500;0.716200;0.751200;0.564300;0.738700;0.637700;0.924300;0.775400;0.769600;0.800900;0.768300;0.954300;0.915600;0.702800;0.845100;0.843800;0.767900;0.826700;0.727000;0.903000;0.875900;0.734100;0.779600;0.882200;0.585600;0.886400;0.811300;0.874700;0.741600;0.762900;0.735800;0.870100;0.820000;0.728700;0.893400;0.843800;0.803800;0.722400;0.912600;0.823400;0.753700;0.661500;0.934300;0.831700;0.841300;0.896400;0.938900;0.816300;0.867600;0.724500;0.810000;0.869200;0.635200;0.768300;0.849700;0.795000;0.810000;0.905500;0.766600;0.621900;0.732000;0.729100;0.987700;0.940200;0.853400;0.819200;0.770400;0.799600;0.669500;0.827100;1.042800;0.787100;0.820400;0.913100;1.016900;0.814600;0.937300;0.808400;0.936000;0.738300;0.778700;0.835500;0.788300;1.019000;0.884300;0.832100;0.857200;0.910200;0.903100;0.827600;0.883000;0.848000;0.669000;0.865900;0.848800;0.882600;0.775800;0.815000;0.914700;0.921000;0.992700;0.893000;0.947700;0.916400;0.611500;0.674000;0.925600;0.739500;0.748700;0.815500;0.688200;0.820000;0.746200;0.875100;0.792100;0.837100;0.902200;0.765400;0.860100;0.795800;0.823800;0.926800;0.903900;0.760000;0.842100;0.892200;0.881400;0.803800;0.725400;1.055700;0.836700;0.720800;0.866700;0.762500;0.810400;0.764600;0.875500;0.749100;0.748700;0.936800;0.821700;0.844700;0.837100;0.756200;0.885100;0.937200;0.701200;0.735800;0.929700;0.968100;0.805000;0.792900;0.705300;0.776700;0.835500;1.026100;0.825500;0.860100;0.789200;0.878900;0.845100;0.876800;0.851300;0.911000;0.754100;0.808400;0.859700;0.849600;0.687400
